symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
HHL,Himalayan Hydropower Limited,Hydropower,2025-01-27,562.0,587.9,562.0,580.9,74412.0,43054603.7,3.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-01-28,580.9,605.0,572.1,596.0,71544.0,42494550.1,2.6,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-02-02,607.8,614.0,591.1,596.0,70583.0,42650208.9,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-02-03,596.1,601.0,578.2,580.0,44630.0,26130718.5,-2.68,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-02-04,591.0,591.0,575.0,579.9,27663.0,16045427.2,-0.02,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-02-05,569.0,594.0,569.0,576.1,29244.0,17077402.3,-0.66,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-02-06,568.0,604.8,568.0,598.9,56434.0,33469252.4,3.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-02-09,592.1,635.0,592.1,613.0,81715.0,50457814.7,2.35,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-02-10,616.9,618.0,591.4,596.0,46807.0,28119092.5,-2.77,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-02-11,597.0,610.0,586.0,604.0,25211.0,15137448.0,1.34,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-02-12,603.0,615.0,591.0,602.0,36099.0,21845295.1,-0.33,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-02-13,600.0,612.0,595.3,595.3,29106.0,17514106.5,-1.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-02-16,584.0,602.8,584.0,590.0,32868.0,19554862.9,-0.89,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-02-17,585.0,625.0,585.0,597.0,46312.0,27846589.7,1.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-02-18,597.0,613.0,585.0,589.4,36253.0,21453591.7,-1.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-02-20,585.0,593.9,580.0,580.0,33401.0,19521193.1,-1.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-02-23,570.0,591.0,570.0,591.0,43037.0,25056811.6,1.9,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-02-24,585.0,602.0,575.0,581.5,37184.0,21726774.6,-1.61,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-02-25,570.1,597.0,570.1,586.4,38217.0,22498925.7,0.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-02-27,575.0,603.9,575.0,590.9,20678.0,12190700.8,0.77,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-03-02,580.0,603.0,580.0,590.0,35006.0,20590372.9,-0.15,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-03-03,584.0,607.4,576.3,585.0,30016.0,17580969.0,-0.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-03-04,580.0,595.09,566.0,575.0,22981.0,13204616.5,-1.71,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-03-05,563.5,605.0,553.0,580.0,21077.0,11984026.4,0.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-03-06,570.0,602.0,570.0,578.9,18857.0,10912689.2,-0.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-03-09,570.0,603.0,560.6,562.0,21214.0,12074780.2,-2.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-03-10,551.0,571.9,530.0,557.0,18342.0,10153263.9,-0.89,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-03-11,550.0,572.0,533.3,540.0,14784.0,7967625.6,-3.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-03-12,535.0,553.0,531.0,538.0,8651.0,4637399.1,-0.37,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-03-16,530.0,551.0,515.1,517.0,16540.0,8596646.1,-3.9,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-03-17,517.0,529.9,510.0,510.0,11583.0,5998464.8,-1.35,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-03-18,505.0,525.0,502.1,514.0,9256.0,4779537.6,0.78,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-03-19,510.0,524.0,500.5,509.9,10937.0,5550665.4,-0.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-03-20,505.0,520.0,495.0,497.33,15774.0,7887089.2,-2.47,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-03-23,493.0,500.0,483.0,487.79,9822.0,4815371.5,-1.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-03-24,488.0,505.0,482.0,501.78,14531.0,7214375.5,2.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-03-25,492.0,501.0,471.0,477.28,16620.0,7985718.9,-4.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
HHL,Himalayan Hydropower Limited,Hydropower,2025-03-26,478.0,500.0,459.2,496.72,13075.0,6399353.6,4.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HHL
