symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-04-15,1400.0,1419.0,1400.0,1410.0,3073.0,4319311.0,-1.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-04-18,1410.0,1420.0,1386.0,1386.0,2908.0,4057273.0,-1.7,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-04-19,1387.0,1460.0,1386.0,1387.0,2024.0,2831535.0,0.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-04-20,1365.0,1414.0,1365.0,1398.0,1918.0,2672994.0,0.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-04-21,1376.0,1400.0,1372.0,1372.0,2991.0,4122505.0,-1.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-04-22,1350.0,1391.0,1350.0,1391.0,2087.0,2868929.0,1.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-04-25,1364.0,1366.0,1329.0,1329.0,2332.0,3122710.0,-4.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-04-26,1305.0,1331.0,1303.0,1303.0,2498.0,3281702.0,-1.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-04-27,1315.0,1360.0,1312.0,1360.0,1576.0,2099687.0,4.37,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-04-28,1360.0,1407.0,1353.0,1353.0,520.0,709614.0,-0.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-04-29,1379.0,1392.0,1350.0,1375.0,2461.0,3399119.0,1.63,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-05-02,1370.0,1405.0,1360.0,1395.0,7369.0,10191929.0,1.45,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-05-03,1395.0,1407.0,1385.0,1398.0,5630.0,7873932.0,0.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-05-04,1375.0,1450.0,1375.0,1445.0,13310.0,18941550.0,3.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-05-05,1517.0,1517.0,1440.0,1445.0,10849.0,15717925.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-05-06,1417.0,1430.0,1400.0,1405.0,1811.0,2564716.0,-2.77,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-05-09,1405.0,1405.0,1381.0,1381.0,1883.0,2621095.0,-1.71,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-05-10,1390.0,1403.0,1381.0,1390.0,1017.0,1415969.0,0.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-05-11,1395.0,1416.0,1395.0,1408.0,2130.0,3002275.0,1.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-05-12,1436.0,1436.0,1412.0,1423.0,1592.0,2260861.0,1.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-05-13,1440.0,1445.0,1423.0,1425.0,2371.0,3392893.0,0.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-05-16,1453.0,1464.0,1425.0,1452.0,4420.0,6434355.0,1.89,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-05-17,1445.0,1479.0,1445.0,1478.0,8414.0,12345490.0,1.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-05-18,1480.0,1625.0,1460.0,1555.0,11790.0,18141916.0,5.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-05-19,1558.0,1685.0,1558.0,1617.0,15544.0,24775499.0,3.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-05-20,1617.0,1695.0,1600.0,1693.0,20225.0,33637185.0,4.7,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,Microfinance,2021-05-23,1660.0,1693.0,1630.0,1676.0,7015.0,11750230.0,-1.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SLBSL
