symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-11-02,2929.0,2981.0,2865.0,2910.0,5712.0,16587559.0,1.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-11-03,2965.0,2965.0,2850.0,2885.0,1201.0,3447018.0,-0.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-11-06,2942.0,3173.5,2942.0,3173.5,32337.0,101496686.7,10.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-11-07,3236.0,3330.0,3111.0,3267.0,32591.0,106239783.8,2.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-11-08,3267.0,3318.0,3225.0,3279.0,10350.0,33749257.0,0.37,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-11-09,3344.0,3344.0,3225.1,3244.0,20751.0,67827619.7,-1.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-11-10,3308.0,3308.0,3200.0,3230.0,7766.0,25136880.6,-0.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-11-13,3278.0,3280.0,3200.1,3220.0,6253.0,20209623.4,-0.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-11-14,3275.0,3275.0,3200.0,3226.0,7688.0,24728327.5,0.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-11-15,3290.0,3422.0,3221.0,3235.0,7343.0,23927105.4,0.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-11-16,3299.0,3364.0,3225.1,3255.0,4049.0,13171628.0,0.62,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-11-17,3220.0,3330.0,3220.0,3290.0,17407.0,57291715.7,1.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-11-22,3350.0,3400.0,3255.0,3275.0,4524.0,14960279.0,-0.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-11-23,3265.0,3338.0,3260.0,3298.0,3613.0,11880654.6,0.7,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
NESDO,Nesdo Sambridha Laghubitta Bittiya Sanstha Limited,Microfinance,2022-11-24,3335.0,3350.0,3261.0,3349.9,8459.0,28132911.0,1.57,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NESDO
