symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
NMB50,NMB 50,Others,2026-01-07,10.55,10.55,10.31,10.31,34700.0,359889.65,-1.72,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2026-01-08,10.35,10.35,10.31,10.31,4900.0,50559.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2026-01-12,10.31,10.5,10.31,10.5,12420.0,128069.2,1.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2026-01-13,10.5,10.5,10.29,10.29,300.0,3108.0,-2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2026-01-14,10.47,10.47,10.47,10.47,5000.0,52350.0,1.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2026-01-18,10.27,10.66,10.23,10.58,7880.0,83205.0,1.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2026-01-20,10.78,10.78,10.78,10.78,5737.0,61844.86,1.89,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2026-01-21,10.57,10.57,10.31,10.31,12520.0,129711.2,-4.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2026-01-22,10.35,10.35,10.26,10.26,600.0,6201.0,-0.48,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2026-01-25,10.21,10.3,10.21,10.3,4400.0,45143.0,0.39,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2026-01-26,10.19,10.49,10.19,10.49,1787.0,18485.63,1.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2026-01-27,10.35,10.35,10.35,10.35,1100.0,11385.0,-1.33,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2026-01-28,10.53,10.53,10.53,10.53,5000.0,52650.0,1.74,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2026-01-29,10.42,10.43,10.42,10.43,10200.0,106345.0,-0.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2026-02-01,10.24,10.44,10.24,10.44,1300.0,13552.0,0.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2026-02-02,10.49,10.5,10.4,10.44,4790.0,49939.4,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2026-02-03,10.61,10.61,10.4,10.4,5920.0,62593.0,-0.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2026-02-04,10.3,10.3,10.3,10.3,973.0,10021.9,-0.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2026-02-05,10.26,10.46,10.26,10.46,500.0,5210.0,1.55,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2026-02-08,10.31,10.51,10.31,10.5,600.0,6227.0,0.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2026-02-09,10.5,10.5,10.31,10.31,6800.0,71381.0,-1.81,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2026-02-10,10.28,10.51,10.25,10.51,4208.0,43943.4,1.94,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2026-02-11,10.3,10.3,10.13,10.26,52700.0,541534.0,-2.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2026-02-12,10.46,10.46,10.25,10.25,1990.0,20437.9,-0.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2026-02-16,10.11,10.45,10.11,10.45,5270.0,54762.5,1.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2026-02-17,10.25,10.25,10.07,10.17,990.0,10061.3,-2.68,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2026-02-22,10.3,10.37,10.3,10.3,34000.0,350270.0,1.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2026-02-23,10.1,10.49,10.1,10.49,3600.0,37535.0,1.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2026-02-24,10.69,10.83,10.69,10.79,950.0,10208.5,2.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2026-02-25,10.58,10.58,10.35,10.4,17270.0,179488.4,-3.61,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
NMB50,NMB 50,Others,2026-02-26,10.25,10.3,10.25,10.3,800.0,8218.0,-0.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMB50
