symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2023-04-03,219.0,219.0,215.0,215.0,67507.0,14561115.7,-0.92,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2023-04-04,213.7,218.0,211.0,216.5,66827.0,14313481.4,0.7,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2023-04-05,216.0,217.5,213.9,217.5,35730.0,7704214.0,0.46,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2023-04-06,217.5,219.8,213.0,214.0,43816.0,9404354.9,-1.61,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2023-04-09,210.3,213.0,206.0,208.0,69292.0,14467086.0,-2.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2023-04-10,209.9,211.0,205.0,207.0,37850.0,7867111.8,-0.48,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2023-04-11,208.0,212.1,206.4,212.0,77852.0,16315070.8,2.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2023-04-12,216.2,227.0,212.1,227.0,175977.0,38842841.5,7.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2023-04-13,227.0,229.4,219.0,220.0,121033.0,26950785.7,-3.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2023-04-16,216.0,222.9,216.0,220.0,37283.0,8198396.7,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2023-04-17,220.8,220.8,215.6,215.8,32026.0,6953927.2,-1.91,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2023-04-18,218.0,218.0,211.0,214.0,41101.0,8789093.3,-0.83,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2023-04-19,215.0,218.2,214.4,217.3,39142.0,8479314.4,1.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
HDHPC,Himal Dolakha Hydropower Company Limited,Hydropower,2023-04-20,217.3,220.0,212.0,213.9,34127.0,7343025.4,-1.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/HDHPC
