symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
IHL,Ingwa Hydropower Ltd,Hydropower,2024-07-15,447.1,462.0,447.1,450.0,23261.0,10458935.7,0.45,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-07-16,450.0,494.8,442.1,494.0,42886.0,20349776.4,9.78,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-07-17,484.2,513.0,484.2,497.5,25981.0,12892513.5,0.71,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-07-18,506.0,518.0,487.0,499.0,39137.0,19527826.2,0.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-07-21,491.0,499.0,488.0,490.0,32828.0,16175722.5,-1.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-07-22,495.0,529.5,490.1,516.0,50167.0,25530460.7,5.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-07-23,516.0,545.0,516.0,532.0,43579.0,23043512.5,3.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-07-24,530.0,540.0,508.2,523.0,28285.0,14826220.5,-1.69,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-07-25,516.0,526.0,511.1,517.0,26632.0,13821634.7,-1.15,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-07-28,527.0,537.0,511.0,515.0,15531.0,8007092.4,-0.39,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-07-29,512.0,525.0,502.0,503.0,17313.0,8866078.2,-2.33,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-07-30,503.0,538.4,501.0,538.4,57385.0,29739382.2,7.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-07-31,544.0,550.0,533.0,542.9,40332.0,21808278.4,0.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-08-01,542.0,550.0,520.0,529.0,36196.0,19189811.5,-2.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-08-05,529.0,538.4,519.0,529.9,31294.0,16557753.3,0.17,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-08-06,530.0,541.0,489.0,495.0,38327.0,19714639.2,-6.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-08-07,504.0,520.0,487.1,516.9,25193.0,12886966.6,4.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-08-08,512.0,535.0,507.0,519.9,31696.0,16274666.7,0.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-08-11,520.0,555.0,517.0,548.0,52313.0,28065109.8,5.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-08-12,555.0,599.9,555.0,584.0,73704.0,42416744.7,6.57,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-08-13,595.0,596.0,565.2,569.0,43079.0,24841330.3,-2.57,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-08-14,566.6,625.9,548.2,625.9,93084.0,54466825.2,10.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-08-15,625.9,665.0,605.7,605.7,98012.0,62323093.6,-3.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-08-18,615.0,625.0,580.0,596.7,89369.0,54422773.1,-1.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-08-21,595.0,602.8,580.0,583.1,40055.0,23510003.8,-2.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-08-22,584.0,608.0,583.1,599.0,40933.0,24418751.5,2.73,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-08-25,599.0,610.9,570.0,576.0,30450.0,17985480.2,-3.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-08-27,576.0,618.1,565.0,594.0,68315.0,40431352.9,3.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-08-28,605.8,623.0,588.2,604.0,82016.0,49792062.3,1.68,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-08-29,604.0,633.0,590.0,615.0,44693.0,27474491.3,1.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
IHL,Ingwa Hydropower Ltd,Hydropower,2024-09-01,603.0,620.0,588.0,595.0,25429.0,15287170.1,-3.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/IHL
