symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2025-12-17,775.0,789.0,771.6,774.0,61887.0,48219584.7,-0.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2025-12-18,774.0,778.0,760.0,762.1,96768.0,74234887.7,-1.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2025-12-21,750.0,765.0,745.1,746.5,88188.0,66350076.2,-2.05,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2025-12-22,731.6,746.0,725.5,728.6,84838.0,62162453.7,-2.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2025-12-23,720.0,744.6,720.0,733.0,68164.0,49874990.7,0.6,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2025-12-24,720.0,740.0,720.0,733.0,48568.0,35711394.5,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2025-12-28,735.0,745.9,735.0,743.9,64241.0,47552178.1,1.49,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2025-12-29,743.0,763.9,741.1,746.2,88588.0,66514679.7,0.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2025-12-31,748.0,788.0,748.0,774.2,204920.0,158837876.0,3.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-01-01,789.6,799.0,770.0,778.3,148443.0,116785246.3,0.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-01-04,778.3,840.0,766.0,817.0,277313.0,221237434.5,4.97,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-01-05,820.0,898.7,820.0,898.7,242983.0,209121356.9,10.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-01-06,916.6,984.0,840.0,850.0,239193.0,215553820.6,-5.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-01-07,840.0,873.0,814.0,820.0,138243.0,115570906.2,-3.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-01-08,825.0,837.0,800.0,833.0,214428.0,176060188.5,1.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-01-12,833.0,888.8,827.0,864.0,216989.0,186764345.3,3.72,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-01-13,864.0,880.9,831.0,833.0,189613.0,160925235.1,-3.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-01-14,830.0,847.9,818.0,830.0,107926.0,89439555.9,-0.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-01-18,829.0,894.0,821.0,892.0,295254.0,258397494.6,7.47,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-01-20,909.8,959.9,895.0,933.0,286502.0,268443735.4,4.6,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-01-21,930.0,945.0,903.1,905.0,159689.0,147067596.2,-3.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-01-22,905.0,988.0,895.0,980.0,301445.0,282726029.1,8.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-01-25,982.0,1078.0,982.0,1078.0,276746.0,290681931.7,10.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-01-26,1099.5,1180.0,1081.0,1165.0,357245.0,405545293.7,8.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-01-27,1165.0,1233.0,1110.0,1115.0,317966.0,373137253.0,-4.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-01-28,1120.0,1169.0,1081.2,1135.0,251510.0,282582347.3,1.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-01-29,1113.0,1160.0,1079.0,1080.0,211122.0,233239732.1,-4.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-02-01,1080.0,1088.5,1032.3,1037.0,171319.0,180869551.9,-3.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-02-02,1030.1,1140.7,1030.1,1140.0,255110.0,284143500.5,9.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-02-03,1162.0,1190.0,1125.0,1140.0,212693.0,246960739.5,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-02-04,1140.0,1162.0,1107.0,1126.0,177439.0,202518265.8,-1.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
BANDIPUR,Bandipur Cable Car and Tourism Limited,Hotel & Tourism,2026-02-05,1104.8,1148.0,1070.0,1107.0,218898.0,241353277.3,-1.69,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/BANDIPUR
