symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-07-04,904.5,955.0,904.5,921.0,5188.0,4793150.6,0.01,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-07-05,939.0,939.0,905.2,912.0,49431.0,45578784.0,-0.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-07-06,930.0,930.0,895.0,899.0,8596.0,7752039.5,-1.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-08-07,865.3,919.0,865.3,886.9,27758.0,24587772.5,4.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-08-08,885.0,900.0,868.0,870.0,13884.0,12211031.8,-1.91,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-08-09,870.0,882.0,858.0,882.0,11701.0,10131523.5,1.38,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-08-10,880.0,895.0,854.0,883.0,12638.0,11015841.4,0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-08-13,868.0,880.0,864.0,871.2,9534.0,8303837.9,-1.34,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-08-14,888.6,918.1,888.6,905.0,32891.0,29636623.3,3.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-08-15,923.0,938.0,899.0,915.0,39617.0,36372637.6,1.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-08-16,896.9,927.0,896.9,918.7,18612.0,17092949.6,0.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-08-17,937.0,937.0,915.1,923.0,15816.0,14632024.3,0.47,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-08-20,931.0,939.9,920.0,925.0,28095.0,26116193.9,0.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,Microfinance,2023-08-21,922.0,930.0,916.0,920.0,8037.0,7401959.7,-0.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SKBBL
