symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SGIC,Sanima GIC Insurance Limited,Insurance,2023-03-20,450.2,463.0,450.2,463.0,3560.0,1630337.6,1.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-03-22,456.0,466.3,455.0,456.0,5825.0,2670456.5,-1.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-03-23,450.1,459.0,449.0,451.0,6485.0,2924820.0,-1.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-03-26,443.1,446.0,438.5,439.0,5835.0,2580035.5,-2.66,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-03-27,431.5,449.9,431.5,449.0,3229.0,1427957.7,2.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-03-28,442.0,455.0,442.0,451.0,4466.0,2017218.1,0.45,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-03-29,443.0,460.0,443.0,456.0,4094.0,1870042.1,1.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-03-30,456.0,463.0,454.0,458.0,11056.0,5063194.8,0.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-04-02,452.1,460.0,442.0,450.0,24382.0,10965515.7,-1.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-04-03,441.2,458.0,437.4,447.0,3520.0,1553366.0,-0.67,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-04-04,438.1,445.0,432.4,432.4,19955.0,8701447.9,-3.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-04-05,430.0,448.0,427.0,442.0,8846.0,3845331.0,2.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-04-06,435.0,443.0,435.0,440.0,4434.0,1936345.8,-0.45,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-04-09,431.3,433.0,418.1,424.0,12627.0,5340767.8,-3.64,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-04-10,420.0,426.0,413.0,425.0,2768.0,1168703.6,0.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-04-11,425.0,430.4,420.0,429.0,3420.0,1459303.5,0.94,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-04-12,437.0,451.8,433.0,446.3,21065.0,9361415.8,4.03,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-04-13,450.0,457.9,438.0,450.0,14038.0,6233312.0,0.83,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-04-16,445.0,466.0,445.0,464.8,20566.0,9435227.9,3.29,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-04-17,460.0,465.0,455.6,461.0,21645.0,9989116.0,-0.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-04-18,452.0,475.0,452.0,470.0,16146.0,7541135.7,1.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-04-19,470.0,479.9,469.1,479.0,9136.0,4347720.6,1.91,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-04-20,470.1,485.0,466.7,474.0,11590.0,5469255.5,-1.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-04-23,468.0,474.0,460.1,469.9,6223.0,2875233.5,-0.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-04-24,461.0,472.0,460.1,469.0,9323.0,4324296.8,-0.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-04-25,459.7,469.0,455.0,464.0,1635.0,753719.0,-1.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-04-26,456.0,470.0,455.1,461.0,10987.0,5032525.5,-0.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-04-27,452.2,460.0,452.1,456.0,5077.0,2313152.0,-1.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-04-30,447.0,455.0,447.0,448.9,3409.0,1530962.0,-1.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-05-02,440.0,447.9,440.0,446.0,1857.0,826077.3,-0.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-05-03,440.0,461.0,440.0,447.0,2353.0,1049141.0,0.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-05-04,444.0,453.9,441.0,450.0,5111.0,2290969.1,0.67,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-05-07,443.1,450.0,443.0,446.0,2963.0,1314203.3,-0.89,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-05-08,440.0,444.0,434.0,440.0,2296.0,1002682.9,-1.35,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-05-09,435.0,445.0,433.0,433.1,4430.0,1942073.0,-1.57,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-05-10,441.7,450.5,431.0,439.0,1695.0,736500.5,1.36,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-05-11,434.0,443.5,434.0,434.2,2894.0,1264502.8,-1.09,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-05-14,435.0,435.0,417.0,429.0,4959.0,2108810.0,-1.2,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
SGIC,Sanima GIC Insurance Limited,Insurance,2023-05-15,420.5,437.5,412.2,430.6,1920.0,813608.0,0.37,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SGIC
