symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-09-15,519.9,550.0,509.6,522.0,24650.0,12821074.0,1.62,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-09-16,517.0,517.0,493.3,500.0,18150.0,9111980.5,-4.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-09-18,495.0,504.0,492.0,500.0,4520.0,2238870.5,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-09-22,510.0,510.0,474.2,489.6,13876.0,6758287.0,-2.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-09-23,498.0,507.0,472.9,478.9,7096.0,3415325.7,-2.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-09-24,488.0,488.0,460.8,461.0,11366.0,5310203.6,-3.74,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-09-25,455.0,505.0,451.8,505.0,13848.0,6542090.0,9.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-09-26,494.9,545.0,490.0,515.0,25087.0,12602712.5,1.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-09-29,504.7,524.0,478.0,499.9,13209.0,6485839.1,-2.93,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-09-30,499.9,505.0,484.0,495.0,2254.0,1108794.0,-0.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-10-01,485.1,515.6,485.1,515.0,10260.0,5205124.0,4.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-10-02,507.0,513.0,481.3,499.5,11622.0,5800988.2,-3.01,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-10-06,490.1,548.0,490.0,499.1,49756.0,24925842.5,-0.08,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-10-07,508.9,509.0,494.0,500.0,8995.0,4529600.8,0.18,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-10-08,491.0,500.8,481.0,490.0,8710.0,4255914.0,-2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-10-09,480.5,497.0,480.2,485.0,5087.0,2476881.2,-1.02,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-10-15,485.0,498.0,485.0,498.0,2597.0,1281303.6,2.68,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-10-16,498.0,521.0,492.4,517.1,19617.0,10013739.0,3.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-10-17,510.0,540.0,502.0,538.0,33117.0,17572438.0,4.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-10-20,527.3,564.0,517.0,530.1,56117.0,30061917.5,-1.47,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-10-21,519.5,540.0,519.5,529.0,22397.0,11793838.6,-0.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-10-22,519.2,539.0,519.2,534.0,12299.0,6539382.5,0.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-10-23,523.5,546.0,523.5,543.6,19225.0,10389234.2,1.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-10-24,532.8,579.0,532.8,572.1,64132.0,36165807.5,5.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-10-27,575.0,590.0,558.0,571.0,40222.0,23226990.0,-0.19,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,Others,2024-10-28,559.6,582.4,559.6,570.0,41728.0,23898502.3,-0.18,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MMKJL
