symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-04-22,9.38,9.6,9.38,9.6,1600.0,15271.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-04-23,9.5,9.5,9.32,9.35,600.0,5637.0,-2.6,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-04-24,9.34,9.35,9.27,9.27,400.0,3723.0,-0.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-04-27,9.27,9.82,9.13,9.53,9240.0,89623.8,2.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-04-28,9.53,9.52,9.17,9.35,5310.0,49782.4,-1.89,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-04-29,9.35,9.38,9.1,9.31,2600.0,24077.0,-0.43,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-04-30,9.04,9.42,9.01,9.2,7790.0,71908.0,-1.18,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-05-04,9.0,9.18,9.0,9.15,13110.0,119973.5,-0.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-05-05,9.42,9.7,9.15,9.41,1000.0,9310.0,2.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-05-06,9.15,9.5,9.0,9.5,1800.0,16710.0,0.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
GBIMESY2,Global IME Samunnat Yojana -II,Others,2026-05-07,9.5,9.78,9.4,9.55,5820.0,55954.0,0.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GBIMESY2
