symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-12-02,1307.7,1333.8,1281.1,1289.0,2699.0,3474546.8,0.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-12-03,1285.0,1313.0,1284.0,1296.0,15683.0,20340553.0,0.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-12-07,1297.0,1304.0,1268.0,1275.0,10850.0,13942709.4,-1.62,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-12-08,1300.0,1352.5,1251.2,1326.0,15549.0,19779050.7,4.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-12-09,1352.5,1352.5,1280.0,1315.5,11049.0,14417661.2,-0.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-12-10,1290.2,1315.0,1280.1,1285.0,4333.0,5575369.3,-2.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-12-11,1290.0,1350.0,1262.0,1288.0,7639.0,9784412.0,0.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-12-14,1270.0,1280.0,1256.1,1257.0,7230.0,9159841.7,-2.41,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-12-15,1255.0,1306.0,1241.1,1267.0,4477.0,5623306.2,0.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-12-16,1245.0,1280.0,1245.0,1257.0,5899.0,7434647.4,-0.79,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-12-17,1250.0,1269.0,1244.0,1249.9,9100.0,11390953.6,-0.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-12-18,1249.7,1256.0,1230.0,1230.0,6380.0,7912138.1,-1.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-12-21,1230.0,1230.0,1195.0,1196.0,13602.0,16378567.5,-2.76,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-12-22,1185.0,1196.0,1182.1,1183.0,4827.0,5730376.5,-1.09,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-12-23,1165.1,1219.9,1165.1,1200.0,5703.0,6776001.4,1.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
NMIC,Nepal Micro Insurance Company Limited,Insurance,2025-12-24,1200.0,1223.0,1180.0,1191.0,3853.0,4583879.5,-0.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/NMIC
