symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-11-17,907.5,907.5,870.5,880.0,19997.0,17618868.9,-1.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-11-19,863.1,875.0,850.0,850.0,25436.0,21949484.5,-3.41,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-11-20,853.0,869.0,833.0,845.0,13717.0,11638644.8,-0.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-11-21,852.0,858.0,837.5,844.0,23143.0,19575142.5,-0.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-11-24,840.0,844.0,830.0,832.3,10732.0,8976129.6,-1.39,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-11-25,832.3,900.0,832.3,847.0,9119.0,7773997.3,1.77,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-11-26,835.0,883.8,833.0,851.0,5872.0,5012291.2,0.47,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-11-27,868.0,868.0,852.1,865.0,13543.0,11702076.6,1.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-11-28,867.0,867.0,850.1,862.0,20964.0,17967993.5,-0.35,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
SPIL,Siddhartha Premier Insurance Limited,Insurance,2024-12-01,845.0,866.0,845.0,865.0,13622.0,11613860.3,0.35,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPIL
