symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
RBCL,Rastriya Beema Company Limited,Others,2019-10-24,8266.0,8300.0,8266.0,8270.0,127.0,1052010.0,-1.55,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-10-31,8130.0,8130.0,8105.0,8105.0,70.0,567725.0,-2.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-11-03,8100.0,8100.0,8000.0,8000.0,80.0,642150.0,-1.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-11-04,8040.0,8150.0,8000.0,8150.0,200.0,1607060.0,1.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-11-05,8000.0,8000.0,8000.0,8000.0,150.0,1200000.0,-1.84,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-11-06,8000.0,8010.0,7991.0,8000.0,334.0,2672080.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-11-07,8020.0,8025.0,8020.0,8025.0,40.0,320900.0,0.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-11-10,8078.0,8078.0,8078.0,8078.0,20.0,161560.0,0.66,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-11-11,7952.0,8415.0,7952.0,8200.0,244.0,2007630.0,1.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-11-12,8047.0,8047.0,8046.0,8046.0,20.0,160930.0,-1.88,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-11-13,8100.0,8206.0,8100.0,8151.0,63.0,513533.0,1.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-11-14,8314.0,8400.0,8250.0,8300.0,280.0,2325630.0,1.83,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-11-17,8260.0,8260.0,8250.0,8250.0,140.0,1155200.0,-0.6,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-11-18,8246.0,8404.0,8246.0,8404.0,40.0,331500.0,1.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-11-19,8250.0,8250.0,8245.0,8248.0,80.0,659910.0,-1.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
RBCL,Rastriya Beema Company Limited,Others,2019-11-20,8250.0,8300.0,8087.0,8087.0,200.0,1637605.0,-1.95,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/RBCL
