symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-06-17,859.9,859.9,838.7,840.1,36378.0,30666373.5,-0.53,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-06-18,840.1,864.9,840.0,850.62,42137.0,35902365.5,1.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-06-19,867.6,867.6,840.1,842.27,39225.0,33276435.5,-0.98,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-06-22,853.9,853.9,827.0,829.65,34915.0,29127371.3,-1.5,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-06-23,825.0,836.9,825.0,833.91,33135.0,27578841.2,0.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-06-24,835.0,841.0,826.0,827.68,18697.0,15531388.7,-0.75,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-06-25,825.0,832.0,825.0,826.84,14377.0,11884942.3,-0.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-06-26,825.5,832.0,825.4,826.49,15255.0,12630103.1,-0.04,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-06-29,820.0,833.0,820.0,831.35,33117.0,27410735.8,0.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-06-30,828.0,844.0,828.0,842.19,27154.0,22734787.2,1.3,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-07-01,844.0,846.0,840.0,845.49,26894.0,22660937.6,0.39,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-07-02,838.1,861.0,838.1,849.53,35066.0,29775801.2,0.48,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-07-03,845.0,862.0,845.0,848.5,28269.0,24097824.8,-0.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-07-06,865.4,867.9,851.0,861.88,52641.0,45372393.6,1.58,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-07-07,861.0,865.0,842.0,850.54,35058.0,29856635.9,-1.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-07-08,855.0,863.8,843.0,859.65,27897.0,23831109.5,1.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-07-09,869.0,875.0,862.2,870.61,69322.0,60254033.1,1.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-07-10,871.0,885.0,870.4,877.59,55310.0,48539856.6,0.8,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-07-13,887.0,888.0,866.0,867.38,59891.0,52263192.1,-1.16,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-07-14,854.0,870.0,854.0,856.64,38658.0,33251088.0,-1.24,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-07-15,857.1,880.0,844.0,864.39,131001.0,111855029.9,0.9,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-07-16,870.0,884.9,860.0,865.81,128905.0,112190675.2,0.16,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-07-17,880.0,908.0,876.0,895.22,153804.0,137820187.0,3.4,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-07-20,905.0,910.0,876.0,882.94,104431.0,93591443.9,-1.37,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-07-21,888.9,896.0,880.0,892.88,79473.0,70631660.9,1.13,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
SARBTM,Sarbottam Cement Limited,Manufacturing,2025-07-22,897.9,977.9,897.0,960.44,225853.0,212803334.0,7.57,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SARBTM
