symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SAIL,Shreenagar Agritech Industries Limited,Others,2026-01-12,1000.0,1114.3,1000.0,1114.3,236576.0,255217158.8,10.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-01-13,1120.0,1182.0,1079.0,1125.0,235297.0,265722384.3,0.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-01-14,1102.5,1142.19,1095.3,1100.0,104597.0,116933771.6,-2.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-01-18,1078.0,1210.0,1078.0,1210.0,242443.0,284573620.2,10.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-01-20,1230.0,1331.0,1216.0,1282.2,161975.0,207103094.7,5.97,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-01-21,1307.8,1307.8,1250.0,1271.0,120977.0,154339471.7,-0.87,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-01-22,1271.0,1398.1,1251.0,1398.1,185329.0,249750826.6,10.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-01-25,1426.0,1537.9,1416.0,1537.9,155279.0,235254478.9,10.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-01-26,1568.6,1690.0,1476.9,1555.0,231776.0,365785732.5,1.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-01-27,1523.9,1688.0,1400.0,1515.0,220225.0,341656392.6,-2.57,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-01-28,1515.0,1579.8,1441.0,1515.0,172053.0,260107271.5,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-01-29,1484.7,1535.0,1365.0,1390.0,125796.0,181391335.4,-8.25,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-02-01,1380.0,1484.0,1310.0,1344.0,132819.0,179887725.5,-3.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
