symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-03-03,702.0,728.0,702.0,715.5,32649.0,23474597.8,-0.07,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-03-04,725.0,735.0,707.2,717.0,48278.0,34460181.4,0.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-03-05,707.3,715.0,701.3,709.0,15495.0,10973622.6,-1.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-03-06,715.0,729.0,695.0,707.1,13256.0,9413838.8,-0.27,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-03-09,695.1,710.0,695.1,700.1,25087.0,17653190.5,-0.99,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-03-10,705.0,710.0,702.0,703.0,26123.0,18456544.4,0.41,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-03-11,708.0,715.0,693.0,701.0,22299.0,15689574.1,-0.28,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-03-12,700.0,707.0,695.4,701.0,12078.0,8452344.8,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-03-16,688.7,702.0,688.7,695.0,28232.0,19679093.6,-0.86,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-03-17,690.1,702.0,690.0,695.0,10371.0,7228018.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-03-18,692.4,712.9,692.4,702.0,7137.0,5005769.4,1.01,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-03-19,702.0,715.7,700.2,701.0,22020.0,15462818.3,-0.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-03-20,700.0,724.0,695.4,713.46,21805.0,15524305.3,1.78,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-03-23,715.2,715.2,690.0,692.31,13071.0,9147209.3,-2.96,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-03-24,680.0,705.0,680.0,702.15,17284.0,12092110.5,1.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-03-25,690.1,702.7,673.3,683.51,24473.0,16927951.0,-2.65,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-03-26,697.0,697.0,669.9,687.0,11365.0,7815506.5,0.51,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-03-27,687.0,700.0,676.1,685.59,12046.0,8355000.4,-0.21,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-03-30,699.0,713.0,686.1,696.18,17805.0,12421867.3,1.54,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-04-01,696.0,701.0,683.1,691.2,11144.0,7748193.8,-0.72,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-04-02,683.0,702.0,683.0,700.32,5848.0,4088235.4,1.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-04-03,707.0,707.0,690.1,690.37,7453.0,5202924.9,-1.42,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-04-07,679.0,688.3,677.0,685.83,16787.0,11432209.6,-0.66,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-04-08,685.0,685.0,670.0,673.89,4855.0,3266459.0,-1.74,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
MKHL,Mai Khola Hydropower Limited,Hydropower,2025-04-09,662.5,700.0,661.5,669.83,2824.0,1896096.6,-0.6,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/MKHL
