symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-06-18,385.0,392.0,388.0,392.0,2545.0,995312.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-06-19,392.0,388.0,385.0,385.0,1667.0,643645.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-06-23,385.0,400.0,385.0,400.0,3953.0,1549087.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-06-24,400.0,399.0,380.0,392.0,854.0,334656.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-06-25,392.0,395.0,395.0,395.0,16.0,6320.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-06-26,395.0,395.0,388.0,395.0,517.0,202808.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-06-29,395.0,400.0,399.0,399.0,1072.0,427879.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-06-30,399.0,395.0,392.0,395.0,44.0,17290.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-07-01,395.0,410.0,395.0,405.0,2810.0,1135229.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
SHINE,Shine Resunga Development Bank Limited,Development Bank,2014-07-03,405.0,400.0,395.0,395.0,531.0,211495.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SHINE
