symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
GSY,Garima Samriddhi Yojana,Others,2025-10-28,8.8,9.09,8.8,9.0,3200.0,28845.0,0.9,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-10-29,9.0,9.17,8.83,9.17,14200.0,126905.0,1.89,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-10-30,8.99,9.17,8.9,9.0,2590.0,23328.2,-1.85,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-11-02,8.83,9.0,8.83,8.97,5535.0,49235.3,-0.33,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-11-03,8.92,9.08,8.91,9.08,16400.0,146764.8,1.23,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-11-04,8.92,9.1,8.92,9.01,12800.0,115277.0,-0.77,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-11-05,8.9,9.1,8.9,9.01,6640.0,59794.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-11-06,8.84,9.1,8.84,9.0,26600.0,239485.0,-0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-11-09,8.95,9.1,8.85,8.9,8985.0,80311.5,-1.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-11-10,8.78,9.15,8.78,9.0,3200.0,28852.0,1.12,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-11-11,8.83,9.1,8.83,9.0,10550.0,94707.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-11-12,8.82,9.0,8.82,8.96,5000.0,44570.0,-0.44,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-11-13,8.95,9.0,8.95,8.98,1400.0,12567.0,0.22,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-11-16,8.83,9.08,8.83,8.94,3800.0,34047.0,-0.45,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-11-17,8.92,9.09,8.92,8.95,2915.0,26171.35,0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-11-18,8.92,9.12,8.83,8.88,2800.0,24958.0,-0.78,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-11-19,9.05,9.05,8.82,8.96,21635.0,192813.59,0.9,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-11-20,8.82,9.13,8.82,8.95,5950.0,53221.5,-0.11,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-11-23,8.95,9.1,8.8,9.0,4800.0,42928.0,0.56,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
GSY,Garima Samriddhi Yojana,Others,2025-11-24,9.0,9.15,8.83,9.06,5950.0,53785.0,0.67,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/GSY
