date,bk_net_accumulation,bk_net_distribution,bk_accumulation_ratio,bk_big_net,bk_big_buy_flag,bk_concentration,bk_top_buyer_net_share,bk_num_net_buyers,bk_num_net_sellers,bk_dominant_broker_net,bk_big_net_5d,bk_big_net_20d,bk_big_net_60d,bk_accum_trend_20d,bk_distribution_flag
2023-06-06,0.58,0.5917,-0.0117,-0.0675,0.0,0.1067,0.1157,20.0,20.0,0.1057,-0.831,-1.7543,-0.5877999999999999,0.0039000000000000007,1.0
2023-06-07,0.7303,0.7007,0.0297,-0.2292,0.0,0.2314,0.3167,20.0,20.0,-0.1432,-0.8981999999999999,-1.7888999999999997,-0.6096999999999998,0.00826,1.0
2023-06-08,0.5668,0.5585,0.0083,0.13,1.0,0.1306,0.1504,20.0,20.0,-0.0491,-0.29169999999999996,-1.9697999999999998,-0.6570999999999998,0.008660000000000001,1.0
2023-06-11,0.589,0.577,0.012,0.1286,1.0,0.1258,0.162,20.0,20.0,0.0,-0.19999999999999993,-1.5517999999999998,-0.4032999999999999,0.008795,1.0
2023-06-12,0.5945,0.588,0.0065,0.3361,1.0,0.1853,0.2273,20.0,20.0,0.2273,0.29800000000000004,-0.9844999999999998,0.2862000000000002,0.009185,0.0
2023-06-13,0.5902,0.5866,0.0036,-0.0051,0.0,0.1608,0.1517,20.0,20.0,0.1452,0.3604000000000001,-0.8623999999999999,0.4780000000000002,0.010995000000000001,0.0
2023-06-14,0.5759,0.5185,0.0574,0.2116,1.0,0.3171,0.2926,16.0,24.0,0.2926,0.8012000000000001,-0.5793999999999999,0.38260000000000016,0.015330000000000002,0.0
2023-06-15,0.4495,0.4271,0.0224,-0.027,0.0,0.0859,0.0703,20.0,20.0,0.0104,0.6442000000000001,-0.8504999999999999,0.5366000000000001,0.01696,0.0
2023-06-18,0.5991,0.5822,0.0169,0.1692,1.0,0.3437,0.3362,20.0,20.0,-0.2968,0.6848000000000001,-0.7457999999999999,0.3638000000000001,0.014625000000000003,0.0
2023-06-19,0.656,0.6658,-0.0099,0.0292,1.0,0.1477,0.2216,20.0,20.0,-0.283,0.3779000000000001,-0.6295,0.43110000000000015,0.01338,0.0
2023-06-20,0.5223,0.5058,0.0165,0.0665,1.0,0.195,0.1983,20.0,20.0,-0.0943,0.4495000000000001,-0.6902999999999999,0.5821000000000002,0.01234,0.0
2023-06-21,0.635,0.6466,-0.0117,0.2028,1.0,0.2086,0.2505,20.0,20.0,-0.1979,0.4407000000000001,-0.5443999999999999,0.9138000000000001,0.009935000000000001,0.0
2023-06-22,0.5625,0.629,-0.0665,-0.279,0.0,0.0566,0.0481,24.0,16.0,-0.2738,0.1887000000000001,-0.3625,0.4313000000000001,0.00567,0.0
2023-06-25,0.483,0.4773,0.0058,0.2478,1.0,0.1886,0.1757,20.0,20.0,-0.0037,0.2673000000000001,-0.03479999999999997,0.5942000000000001,0.00595,0.0
2023-06-26,0.5419,0.5094,0.0325,-0.1103,0.0,0.1665,0.1449,19.0,21.0,-0.0456,0.12780000000000008,-0.1904,0.2695000000000001,0.006715000000000001,0.0
2023-06-27,0.5388,0.5245,0.0143,-0.1001,0.0,0.1723,0.1439,20.0,20.0,0.1331,-0.03879999999999993,-0.059899999999999995,0.12730000000000008,0.007885,1.0
2023-06-28,0.5314,0.5334,-0.002,0.2581,1.0,0.2621,0.2611,20.0,20.0,0.0,0.01650000000000007,0.3602,0.6641000000000001,0.00698,0.0
2023-07-02,0.6106,0.63,-0.0194,-0.154,0.0,0.0682,0.0872,20.0,20.0,-0.1555,0.1415000000000001,0.6827,0.3077000000000001,0.00528,0.0
2023-07-03,0.6008,0.5811,0.0196,0.2399,1.0,0.142,0.1355,20.0,20.0,0.1257,0.1336000000000001,0.8856999999999999,0.5493000000000001,0.006335,0.0
2023-07-04,0.6226,0.605,0.0176,0.1046,1.0,0.1097,0.1223,20.0,20.0,0.0599,0.34850000000000014,1.1522000000000001,0.6088,0.007095,0.0
2023-07-05,0.6214,0.6788,-0.0574,-0.2229,0.0,0.077,0.1083,24.0,16.0,-0.0095,0.2257000000000001,0.9968,0.3865000000000001,0.004810000000000001,0.0
2023-07-06,0.5643,0.5407,0.0236,0.2852,1.0,0.1597,0.1534,19.0,21.0,0.1534,0.25280000000000014,1.5112,0.7406000000000001,0.004505,0.0
2023-07-09,0.6199,0.7177,-0.0978,-0.3087,0.0,0.0644,0.0875,30.0,10.0,-0.6158,0.09810000000000019,1.0725000000000002,0.4010000000000001,-0.0007999999999999993,0.0
