date,bk_net_accumulation,bk_net_distribution,bk_accumulation_ratio,bk_big_net,bk_big_buy_flag,bk_concentration,bk_top_buyer_net_share,bk_num_net_buyers,bk_num_net_sellers,bk_dominant_broker_net,bk_big_net_5d,bk_big_net_20d,bk_big_net_60d,bk_accum_trend_20d,bk_distribution_flag
2023-08-07,7273.0,7273.0,0.0,-3771.0,0.0,0.17,0.1346,22.0,13.0,-747.0,-10576.0,-16697.0,-28121.0,-0.0009749999999999998,1.0
2023-08-08,7105.0,7105.0,0.0,1839.0,1.0,0.192,0.1553,16.0,18.0,-235.0,-8058.0,-20666.0,-25508.0,-0.0007799999999999998,1.0
2023-08-09,9940.0,9940.0,0.0,189.0,1.0,0.1506,0.0976,17.0,20.0,-651.0,-5952.0,-19496.0,-26919.0,-0.0010449999999999997,1.0
2023-08-10,4371.0,4371.0,0.0,1590.0,1.0,0.106,0.0681,16.0,15.0,-255.0,-2490.0,-7859.0,-24709.0,-0.00047999999999999985,1.0
2023-08-13,7500.0,7500.0,0.0,1313.0,1.0,0.1313,0.0793,16.0,17.0,123.0,1160.0,-1489.0,-22829.0,-0.00047999999999999985,0.0
2023-08-14,6636.0,6636.0,0.0,850.0,1.0,0.0961,0.0663,16.0,15.0,286.0,5781.0,-4517.0,-23677.0,-0.00046999999999999993,0.0
2023-08-15,5776.0,5776.0,0.0,2621.0,1.0,0.114,0.0928,20.0,14.0,80.0,6563.0,-3921.0,-19516.0,-0.00040999999999999994,0.0
2023-08-16,3233.0,3233.0,0.0,1041.0,1.0,0.1167,0.0782,14.0,12.0,-10.0,7415.0,-2498.0,-18911.0,-0.00040999999999999994,0.0
2023-08-17,3493.0,3493.0,0.0,-375.0,0.0,0.2171,0.1076,11.0,11.0,-10.0,5450.0,-597.0,-17906.0,-0.00040999999999999994,0.0
2023-08-20,2209.0,2209.0,0.0,872.0,1.0,0.2888,0.1723,10.0,11.0,200.0,5009.0,-7365.0,-15711.0,-0.0003549999999999999,0.0
2023-08-21,3760.0,3760.0,0.0,1320.0,1.0,0.0889,0.0846,20.0,6.0,90.0,5479.0,-5024.0,-14384.0,-0.00011499999999999995,0.0
2023-08-22,8078.0,8078.0,0.0,-1026.0,0.0,0.1947,0.1577,13.0,22.0,-265.0,1832.0,-1306.0,-18938.0,-9.499999999999995e-05,0.0
2023-08-23,5853.0,5853.0,0.0,-2738.0,0.0,0.3245,0.1816,12.0,18.0,28.0,-1947.0,-5183.0,-20915.0,-9.499999999999995e-05,1.0
2023-08-24,4883.0,4883.0,0.0,-729.0,0.0,0.227,0.1268,10.0,18.0,-330.0,-2301.0,-5100.0,-28610.0,-9.499999999999995e-05,1.0
2023-08-27,5025.0,5025.0,0.0,72.0,1.0,0.4226,0.2439,10.0,12.0,50.0,-3101.0,-4784.0,-29212.0,-9.499999999999995e-05,1.0
2023-08-28,3980.0,3980.0,0.0,-1927.0,0.0,0.0872,0.0489,20.0,5.0,-12.0,-6348.0,-5664.0,-30188.0,-0.0004,1.0
2023-08-29,2479.0,2479.0,0.0,-729.0,0.0,0.3112,0.1825,11.0,13.0,-1207.0,-6051.0,-5714.0,-32016.0,-0.000375,1.0
2023-08-30,1335.0,1335.0,0.0,250.0,1.0,0.2496,0.1462,9.0,12.0,-50.0,-3063.0,-3547.0,-32050.0,-0.000375,1.0
2023-09-03,4345.0,4345.0,0.0,3195.0,1.0,0.2892,0.2255,11.0,10.0,50.0,861.0,1520.0,-23684.0,-0.000375,0.0
2023-09-04,3787.0,3787.0,0.0,-645.0,0.0,0.082,0.0525,22.0,8.0,-395.0,144.0,3212.0,-23482.0,0.0,0.0
2023-09-05,1385.0,1385.0,0.0,-5.0,0.0,0.2796,0.1843,7.0,11.0,-90.0,2066.0,6978.0,-23080.0,0.0,0.0
2023-09-07,5886.0,5886.0,0.0,-456.0,0.0,0.1225,0.094,19.0,13.0,600.0,2339.0,4683.0,-20309.0,0.0,0.0
2023-09-10,5924.0,5924.0,0.0,-774.0,0.0,0.1431,0.1262,21.0,11.0,215.0,1315.0,3720.0,-19581.0,0.0,0.0
2023-09-11,2777.0,2777.0,0.0,-297.0,0.0,0.1334,0.105,15.0,17.0,-445.0,-2177.0,1833.0,-14428.0,0.0,1.0
2023-09-12,2301.0,2301.0,0.0,21.0,1.0,0.1463,0.0988,13.0,10.0,231.0,-1511.0,541.0,-16417.0,0.0,1.0
