symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
NEPSE_INDEX,NEPSE Index,Index,2019-12-04,1116.12,1128.0,1116.12,1124.47,0.0,308214465.0,0.78,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2019-12-05,1124.47,1134.93,1124.44,1131.92,0.0,358839860.0,0.66,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2019-12-08,1131.92,1135.37,1125.81,1135.37,0.0,287527825.0,0.3,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2019-12-09,1135.36,1155.06,1132.88,1148.89,0.0,464220392.0,1.19,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2019-12-10,1149.09,1158.11,1147.43,1151.36,0.0,500328915.0,0.21,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2019-12-11,1155.05,1166.15,1153.14,1161.47,0.0,551377852.0,0.88,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2019-12-12,1162.25,1175.3,1159.91,1172.64,0.0,675173000.0,0.8,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2019-12-15,1172.44,1181.7,1167.86,1167.86,0.0,686076111.0,-0.41,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2019-12-16,1167.82,1170.56,1153.23,1154.11,0.0,407900555.0,-1.18,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
NEPSE_INDEX,NEPSE Index,Index,2019-12-17,1154.86,1158.36,1150.66,1155.37,0.0,279244135.0,0.11,SHARESANSAR_NEPSE_INDEX,https://www.sharesansar.com/indices-sub-indices
